Run,Step,Firm,Optimal_k,Actual_k,Dividends,Total_Production_actual,Total_Production_optimal,Exit_Rate
95,8,8,7.152933243516191,8.163037310727573,3.719769569671892,53.75300988090401,59.860118496683754,0.2
95,8,9,6.071148166952796,10.164323460680707,4.848226823177288,53.75300988090401,59.860118496683754,0.2
95,9,0,7.713245863876667,12.826915665246112,5.920516408833793,65.78242868453844,70.16866345723577,0.2
95,9,1,9.325841021956215,13.576702549803265,5.506199183321737,65.78242868453844,70.16866345723577,0.2
95,9,2,11.355068104425614,16.14715402323755,6.611168541581686,65.78242868453844,70.16866345723577,0.2
95,9,3,13.705097279717426,18.625161739130686,7.792503133849677,65.78242868453844,70.16866345723577,0.2
95,9,4,10.403906899695974,14.84178640571719,6.230302612678289,65.78242868453844,70.16866345723577,0.2
95,9,5,14.1868546546707,19.254265995499683,8.079745968283087,65.78242868453844,70.16866345723577,0.2
95,9,6,10.694181382216847,9.035526737506569,4.28171333584493,65.78242868453844,70.16866345723577,0.2
95,9,7,7.808296165011247,10.397139219168515,4.216536326949899,65.78242868453844,70.16866345723577,0.2
95,9,8,7.524999383387028,11.630011080197933,4.765691002176269,65.78242868453844,70.16866345723577,0.2
95,9,9,9.807839752328414,14.639877008524506,6.2589891063769985,65.78242868453844,70.16866345723577,0.2
95,10,0,11.977054355476337,15.978249844917563,6.904694486164877,73.06044378677923,73.12701648494584,0.2
95,10,1,11.138901129017244,10.551373221052163,4.615430280259386,73.06044378677923,73.12701648494584,0.2
95,10,2,13.374226082304906,16.926923863226175,6.833066793221591,73.06044378677923,73.12701648494584,0.2
95,10,3,15.764035964849462,19.457001507261886,8.034522798288561,73.06044378677923,73.12701648494584,0.2
95,10,4,12.6037439794568,16.068667823658338,6.58650048877956,73.06044378677923,73.12701648494584,0.2
95,10,5,16.345120924954774,20.11931418177963,8.332168619850178,73.06044378677923,73.12701648494584,0.2
95,10,6,8.661797352924504,12.746859061094742,5.447940848776811,73.06044378677923,73.12701648494584,0.2
95,10,7,8.529945918968775,11.83045462807175,4.615482926657317,73.06044378677923,73.12701648494584,0.2
95,10,8,9.640871882274357,9.409561274896015,4.108831698260158,73.06044378677923,73.12701648494584,0.2
95,10,9,12.661776027773534,16.37001005122759,6.768029736797464,73.06044378677923,73.12701648494584,0.2
95,11,0,13.968021614696294,15.12468590748371,6.644380220301004,69.14875241052928,64.93715586106734,0.2
95,11,1,9.336898257405018,10.874703071638974,4.7139838547473145,69.14875241052928,64.93715586106734,0.2
95,11,2,13.82312061071308,7.3945896295423434,3.8269332882807294,69.14875241052928,64.93715586106734,0.2
95,11,3,16.253635600407204,16.870657749707917,7.27108730331538,69.14875241052928,64.93715586106734,0.2
95,11,4,13.32432323788174,14.204302959890223,6.041750211882584,69.14875241052928,64.93715586106734,0.2
95,11,5,16.855765539309964,17.40474794587545,7.528288368317275,69.14875241052928,64.93715586106734,0.2
95,11,6,11.021045997585972,12.193649876080327,5.281335525571716,69.14875241052928,64.93715586106734,0.2
95,11,7,9.337004759731181,8.574894436732059,3.6844807544794738,69.14875241052928,64.93715586106734,0.2
95,11,8,8.312062190071632,9.954588417852541,4.274015630436287,69.14875241052928,64.93715586106734,0.2
95,11,9,13.69155229705218,14.42053595515731,6.193198175207728,69.14875241052928,64.93715586106734,0.2
95,12,0,13.44141246501037,12.855056058814963,5.929605547983394,58.443503870834945,55.40341377295484,0.2
95,12,1,9.53626963602449,9.360365453823775,4.244249136751602,58.443503870834945,55.40341377295484,0.2
95,12,2,7.741788864925826,8.603047799207912,4.254687550906115,58.443503870834945,55.40341377295484,0.2
95,12,3,14.709224979983828,13.73417156961001,6.296057367358118,58.443503870834945,55.40341377295484,0.2
95,12,4,12.222307260555693,6.187932465746092,3.3771528165829077,58.443503870834945,55.40341377295484,0.2
95,12,5,15.229536203379439,14.134742945227176,6.507742642177972,58.443503870834945,55.40341377295484,0.2
95,12,6,10.684007659348822,10.201397380999012,4.6613522223983015,58.443503870834945,55.40341377295484,0.2
95,12,7,7.4536110063411805,5.513531485937046,2.7046872024048194,58.443503870834945,55.40341377295484,0.2
95,12,8,8.646225090350548,8.61715590410609,3.8634434117998557,58.443503870834945,55.40341377295484,0.2
95,12,9,12.528682644646342,11.702851943969442,5.3509660240743315,58.443503870834945,55.40341377295484,0.2
95,13,0,11.995441453175593,12.45247592354795,5.798998802568631,52.43061663342085,52.89922037478064,0.2
95,13,1,8.586008229486609,4.707337717942895,2.6232438012947292,52.43061663342085,52.89922037478064,0.2
95,13,2,8.607124876258679,9.470066027532978,4.550489769836758,52.43061663342085,52.89922037478064,0.2
95,13,3,12.736764178464485,13.05945616217171,6.077913471939921,52.43061663342085,52.89922037478064,0.2
95,13,4,6.831894391950668,8.405383418986437,4.184649495918898,52.43061663342085,52.89922037478064,0.2
95,13,5,13.164998114103678,13.441798378655365,6.282738635577204,52.43061663342085,52.89922037478064,0.2
95,13,6,9.429797180256775,9.93130254239959,4.574614512091453,52.43061663342085,52.89922037478064,0.2
95,13,7,5.471513530378791,6.479601077338819,3.0283072274404765,52.43061663342085,52.89922037478064,0.2
95,13,8,7.815647917703936,5.526987112180134,2.831142351691219,52.43061663342085,52.89922037478064,0.2
95,13,9,10.824868389693291,11.209412337479286,5.192015584907518,52.43061663342085,52.89922037478064,0.2
95,14,0,11.731227323696876,14.877244034113115,6.568100091484116,55.121871242311755,58.623319123506995,0.2
95,14,1,5.306755598024281,9.004689668558763,4.130703575363201,55.121871242311755,58.623319123506995,0.2
95,14,2,9.205525253853558,12.471893818303359,5.517771615565348,55.121871242311755,58.623319123506995,0.2
95,14,3,12.295464617358505,15.51507742877031,6.85700887774764,55.121871242311755,58.623319123506995,0.2
95,14,4,8.465439669494938,11.719695559174275,5.2809280253933375,55.121871242311755,58.623319123506995,0.2
95,14,5,12.709820722274072,15.99753716894282,7.096856421379082,55.121871242311755,58.623319123506995,0.2
95,14,6,9.254328994835546,6.995637470837201,3.579556827753426,55.121871242311755,58.623319123506995,0.2
95,14,7,6.126188623346934,9.159015383888558,3.8584270777204592,55.121871242311755,58.623319123506995,0.2
95,14,8,5.727329086311253,8.987623668867705,3.9789749562504415,55.121871242311755,58.623319123506995,0.2
95,14,9,10.503315687485214,5.759820990752367,3.257723992109329,55.121871242311755,58.623319123506995,0.2
95,15,0,13.287099701394101,7.919927748495191,4.224534637781281,64.43058823740638,68.82910384665847,0.2
95,15,1,8.356308442058806,12.893274508348478,5.310680397615161,64.43058823740638,68.82910384665847,0.2
95,15,2,11.162311865587453,16.164421839133716,6.616116750777917,64.43058823740638,68.82910384665847,0.2
95,15,3,13.871554839748246,18.99913123982703,7.901700573746655,64.43058823740638,68.82910384665847,0.2
95,15,4,10.68318329683561,15.32257468845944,6.3709036950330535,64.43058823740638,68.82910384665847,0.2
95,15,5,14.356760330069164,19.635319932273624,8.191348754101233,64.43058823740638,68.82910384665847,0.2
95,15,6,7.2413525669062615,12.320533650527173,5.319745039312188,64.43058823740638,68.82910384665847,0.2
95,15,7,7.805500001241022,9.505788590178977,3.960115482115106,64.43058823740638,68.82910384665847,0.2
95,15,8,8.049365298436499,12.310192176588727,4.9591263462652195,64.43058823740638,68.82910384665847,0.2
95,15,9,6.590292912695169,12.18578726892071,5.50459676444541,64.43058823740638,68.82910384665847,0.2
95,16,0,8.546126298679662,14.197027140018136,6.356414510058365,73.30497677469782,73.83033354105166,0.2
95,16,1,10.743371590338766,14.891344471468013,5.874212355546301,73.30497677469782,73.83033354105166,0.2
95,16,2,13.38423618385907,9.367217077860735,4.515838967181471,73.30497677469782,73.83033354105166,0.2
95,16,3,15.98493961291191,20.667572474590667,8.381265089704755,73.30497677469782,73.83033354105166,0.2
95,16,4,12.888176398779073,17.18409443684193,6.903311534943786,73.30497677469782,73.83033354105166,0.2
95,16,5,16.57089052673683,21.37516866017033,8.69291663161501,73.30497677469782,73.83033354105166,0.2
95,16,6,10.761709130313527,15.297403625628304,6.189884749006446,73.30497677469782,73.83033354105166,0.2
95,16,7,8.011213061159092,12.298124367323519,4.7424565567131065,73.30497677469782,73.83033354105166,0.2
95,16,8,10.032186671465185,10.891185043753067,4.551686959774906,73.30497677469782,73.83033354105166,0.2
95,16,9,11.135659476320638,15.995046772525757,6.659135561614851,73.30497677469782,73.83033354105166,0.2
95,17,0,12.85886514549896,14.921445385863002,6.581754016839185,71.70473375135599,68.69631052672135,0.2
95,17,1,11.88338243147395,8.579388876884883,3.9931475026373033,71.70473375135599,68.69631052672135,0.2
95,17,2,9.135427559969283,11.753308026396343,5.293258701620542,71.70473375135599,68.69631052672135,0.2
95,17,3,16.95508645111977,18.194850475395135,7.666036668958157,71.70473375135599,68.69631052672135,0.2
95,17,4,13.965223939493287,15.31736873848116,6.369388427004385,71.70473375135599,68.69631052672135,0.2
95,17,5,17.585549606640754,18.79435043597921,7.944159473073492,71.70473375135599,68.69631052672135,0.2
95,17,6,12.521979667578934,13.885701464056226,5.784257675222003,71.70473375135599,68.69631052672135,0.2
95,17,7,9.593869189094343,9.639724593369968,3.99909188864775,71.70473375135599,68.69631052672135,0.2
95,17,8,9.207947138698202,10.974163397591239,4.575934357130532,71.70473375135599,68.69631052672135,0.2
95,17,9,13.471262145806094,14.963117116693871,6.3554081794908495,71.70473375135599,68.69631052672135,0.2
95,18,0,13.314721245673462,12.90707367849761,5.946391157718113,62.09186446254443,57.94086579685947,0.2
95,18,1,8.078035999893839,8.598827035178395,3.9994783913247365,62.09186446254443,57.94086579685947,0.2
95,18,2,10.708127941730547,10.48584864259656,4.886901062955483,62.09186446254443,57.94086579685947,0.2
95,18,3,15.50819751773518,14.449385742649763,6.523813217057908,62.09186446254443,57.94086579685947,0.2
95,18,4,12.885111050034258,12.256524591511155,5.449114779793399,62.09186446254443,57.94086579685947,0.2
95,18,5,16.070832888091832,14.886683442015508,6.748191474379056,62.09186446254443,57.94086579685947,0.2
95,18,6,11.701406397395896,6.0655889427520515,3.2393750849244927,62.09186446254443,57.94086579685947,0.2
95,18,7,8.090061341847258,7.078221491581482,3.2215364438883234,62.09186446254443,57.94086579685947,0.2
95,18,8,9.256999007834796,9.105159368228685,4.015328454053269,62.09186446254443,57.94086579685947,0.2
95,18,9,12.856829364314615,12.06415462213518,5.466077969529927,62.09186446254443,57.94086579685947,0.2
95,19,0,12.029398315432164,12.29253273088133,5.746758977076504,53.58958066882441,53.410861529119366,0.2
95,19,1,8.090843226948344,8.75905919262128,4.051502659384041,53.58958066882441,53.410861529119366,0.2
95,19,2,9.886076757345249,10.219592048995219,4.799704820084597,53.58958066882441,53.410861529119366,0.2
95,19,3,13.197508479005897,13.162911661987774,6.111577527776674,53.58958066882441,53.410861529119366,0.2
95,19,4,11.023420830222918,5.243163644175923,3.00735160151162,53.58958066882441,53.410861529119366,0.2
95,19,5,13.651419995932475,13.543127031598102,6.315854200552351,53.58958066882441,53.410861529119366,0.2
95,19,6,6.553173539393801,8.006687777646905,3.934297348802998,53.58958066882441,53.410861529119366,0.2
95,19,7,6.517086421554005,7.018508413145092,3.202488081809606,53.58958066882441,53.410861529119366,0.2
95,19,8,8.122907501367733,6.257005848379505,3.087993537885324,53.58958066882441,53.410861529119366,0.2
95,19,9,11.057736932313862,11.165731611348884,5.177844756471278,53.58958066882441,53.410861529119366,0.2
95,20,0,11.625547483251497,11.938872203964756,5.630517776962121,54.21136861828723,53.410861529119366,0.2
95,20,1,8.19608700018077,8.445691254971818,3.9494857044262655,54.21136861828723,53.410861529119366,0.2
95,20,2,9.709680972190482,10.01734025235874,4.733013413001374,54.21136861828723,53.410861529119366,0.2
95,20,3,12.363566147485335,12.706927772352458,5.962595412076924,54.21136861828723,53.410861529119366,0.2
95,20,4,6.083795924218789,6.251733687341719,3.4014895886839076,54.21136861828723,53.410861529119366,0.2
95,20,5,12.776812669315692,13.136151005969166,6.1823917662595,54.21136861828723,53.410861529119366,0.2
95,20,6,7.958983633068213,8.208861393182277,4.003577138592088,54.21136861828723,53.410861529119366,0.2
95,20,7,6.478552068763564,6.731290108855782,3.1101759635813275,54.21136861828723,53.410861529119366,0.2
95,20,8,6.246932513763173,6.4368963628639175,3.1498752353014026,54.21136861828723,53.410861529119366,0.2
95,20,9,10.474648461398361,10.794391556276775,5.056694462220155,54.21136861828723,53.410861529119366,0.2
96,0,0,2.0,2.0,1.3041991306147653,17.73907218849892,17.73907218849892,0.0
96,0,1,2.0,2.0,1.5824272266604946,17.73907218849892,17.73907218849892,0.0
96,0,2,2.0,2.0,1.4049459327923302,17.73907218849892,17.73907218849892,0.0
96,0,3,2.0,2.0,1.351269270444036,17.73907218849892,17.73907218849892,0.0
96,0,4,2.0,2.0,1.4627500662520216,17.73907218849892,17.73907218849892,0.0
96,0,5,2.0,2.0,1.739322260943838,17.73907218849892,17.73907218849892,0.0
96,0,6,2.0,2.0,1.534509202080742,17.73907218849892,17.73907218849892,0.0
96,0,7,2.0,2.0,1.5016175867916381,17.73907218849892,17.73907218849892,0.0
96,0,8,2.0,2.0,1.42297497244705,17.73907218849892,17.73907218849892,0.0
96,0,9,2.0,2.0,1.3375636552601986,17.73907218849892,17.73907218849892,0.0
96,1,0,2.6383617237224923,2.9083720447092563,1.695031925679259,17.73907218849892,26.21527868387259,0.0
96,1,1,3.201210096980661,3.8877801792502136,2.5199617025149674,17.73907218849892,26.21527868387259,0.0
96,1,2,2.8421699462654986,3.4161725651772894,2.043696846766536,17.73907218849892,26.21527868387259,0.0
96,1,3,2.733583421345673,3.273541631461645,1.9078024906815532,17.73907218849892,26.21527868387259,0.0
96,1,4,2.9591062404348625,3.569771115595385,2.194307003882507,17.73907218849892,26.21527868387259,0.0
96,1,5,3.518604767302345,4.30468548327183,2.9745279658547275,17.73907218849892,26.21527868387259,0.0
96,1,6,3.104273150037582,3.7604512379820085,2.3873520853510635,17.73907218849892,26.21527868387259,0.0
96,1,7,3.0377342475240745,3.673050837233176,2.298038003977317,17.73907218849892,26.21527868387259,0.0
96,1,8,2.8786422356758328,3.464079768185988,2.0901997120638547,17.73907218849892,26.21527868387259,0.0
96,1,9,2.7058573098552734,2.6383617237224932,1.623781162844237,17.73907218849892,26.21527868387259,0.0
96,2,0,3.4290065437259964,3.910436445245254,2.0853577565262458,28.421218320985766,38.01208690459161,0.2
96,2,1,5.097818534833783,7.012141221150773,3.808011115917504,28.421218320985766,38.01208690459161,0.2
96,2,2,4.134346825441854,5.857459561452695,2.980815691413871,28.421218320985766,38.01208690459161,0.2
96,2,3,3.8594359938455107,4.360178737790328,2.331706634632571,28.421218320985766,38.01208690459161,0.2
96,2,4,4.439027348845746,6.207889584959811,3.2322870197883535,28.421218320985766,38.01208690459161,0.2
96,2,5,6.017394542775038,8.09305221959432,4.627406989758611,28.421218320985766,38.01208690459161,0.2
96,2,6,4.829552646665451,6.608558686318489,3.54260903488019,28.421218320985766,38.01208690459161,0.2
96,2,7,4.648872527997642,6.415040206926762,3.395298151253491,28.421218320985766,38.01208690459161,0.2
96,2,8,4.228420941091691,5.996665612109669,3.06911489768377,28.421218320985766,38.01208690459161,0.2
96,2,9,3.2848680597804196,4.912187751000382,2.50891491303259,28.421218320985766,38.01208690459161,0.2
96,3,0,4.2186257879908196,6.637427670557865,3.0201100634475573,41.46851618565355,49.06463564842771,0.2
96,3,1,7.703509790725493,10.708995348847417,5.121850061098439,41.46851618565355,49.06463564842771,0.2
96,3,2,6.030114451917054,5.7607596613687075,2.9462828937476315,41.46851618565355,49.06463564842771,0.2
96,3,3,4.716983312866131,7.22867647036939,3.3217126079719685,41.46851618565355,49.06463564842771,0.2
96,3,4,6.5388345636105365,9.298761727505958,4.288907828889041,41.46851618565355,49.06463564842771,0.2
96,3,5,9.361126836597522,12.64387896205508,6.3237586901917995,41.46851618565355,49.06463564842771,0.2
96,3,6,7.166608120138518,9.94734984454362,4.716758868632975,41.46851618565355,49.06463564842771,0.2
96,3,7,6.868601943225015,9.626609951406937,4.510967643361033,41.46851618565355,49.06463564842771,0.2
96,3,8,6.20874150402049,8.964967268760459,4.066870659213374,41.46851618565355,49.06463564842771,0.2
96,3,9,5.075471160221912,5.046187372829467,2.5566296617437154,41.46851618565355,49.06463564842771,0.2
96,4,0,6.109605968739736,5.337179586535009,2.5926338131318785,49.75703582624376,52.85245811012725,0.2
96,4,1,10.361372614531664,12.377189753675943,5.668108879137083,49.75703582624376,52.85245811012725,0.2
96,4,2,5.960255479129124,8.130105066211135,3.74978118037412,49.75703582624376,52.85245811012725,0.2
96,4,3,6.719740257723219,8.510345906701534,3.723779461763991,49.75703582624376,52.85245811012725,0.2
